FCIGZ2021,CIG Z2021-WSF,F:CIG\Z21,CIG,20211217
FCIGH2022,CIG H2022-WSF,F:CIG\H22,CIG,20220318
FCIGM2022,CIG M2022-WSF,F:CIG\M22,CIG,20220617
FCIGU2022,CIG U2022-WSF,F:CIG\U22,CIG,20220916
FCIGZ2022,CIG Z2022-WSF,F:CIG\Z22,CIG,20221216
FCIGH2023,CIG H2023-WSF,F:CIG\H23,CIG,20230317
FCIGM2023,CIG M2023-WSF,F:CIG\M23,CIG,20230616
FCIGU2023,CIG U2023-WSF,F:CIG\U23,CIG,20230915
FCIGZ2023,CIG Z2023-WSF,F:CIG\Z23,CIG,20231215
FCIGH2024,CIG H2024-WSF,F:CIG\H24,CIG,20240315
FCPSU2017,CPS U2017-WSF,F:CPS\U17,CPS,20170915
FCPSZ2017,CPS Z2017-WSF,F:CPS\Z17,CPS,20171215
FCPSH2018,CPS H2018-WSF,F:CPS\H18,CPS,20180316
FCPSM2018,CPS M2018-WSF,F:CPS\M18,CPS,20180615
FCPSU2018,CPS U2018-WSF,F:CPS\U18,CPS,20180921
FCPSZ2018,CPS Z2018-WSF,F:CPS\Z18,CPS,20181221
FCPSH2019,CPS H2019-WSF,F:CPS\H19,CPS,20190315
FCPSM2019,CPS M2019-WSF,F:CPS\M19,CPS,20190621
FCPSU2019,CPS U2019-WSF,F:CPS\U19,CPS,20190920
FCPSZ2019,CPS Z2019-WSF,F:CPS\Z19,CPS,20191220
FCPSH2020,CPS H2020-WSF,F:CPS\H20,CPS,20200320
FCPSM2020,CPS M2020-WSF,F:CPS\M20,CPS,20200619
FCPSU2020,CPS U2020-WSF,F:CPS\U20,CPS,20200918
FCPSZ2020,CPS Z2020-WSF,F:CPS\Z20,CPS,20201218
FCPSH2021,CPS H2021-WSF,F:CPS\H21,CPS,20210319
FCPSM2021,CPS M2021-WSF,F:CPS\M21,CPS,20210618
FCPSU2021,CPS U2021-WSF,F:CPS\U21,CPS,20210917
FCPSZ2021,CPS Z2021-WSF,F:CPS\Z21,CPS,20211217
FCPSH2022,CPS H2022-WSF,F:CPS\H22,CPS,20220318
FCPSM2022,CPS M2022-WSF,F:CPS\M22,CPS,20220617
FCPSU2022,CPS U2022-WSF,F:CPS\U22,CPS,20220916
FCPSZ2022,CPS Z2022-WSF,F:CPS\Z22,CPS,20221216
FCPSH2023,CPS H2023-WSF,F:CPS\H23,CPS,20230317
FCPSM2023,CPS M2023-WSF,F:CPS\M23,CPS,20230616
FCPSU2023,CPS U2023-WSF,F:CPS\U23,CPS,20230915
FCPSZ2023,CPS Z2023-WSF,F:CPS\Z23,CPS,20231215
FCPSH2024,CPS H2024-WSF,F:CPS\H24,CPS,20240315
FDNPZ2019,DNP Z2019-WSF,F:DNP\Z19,DNP,20191220
FDNPH2020,DNP H2020-WSF,F:DNP\H20,DNP,20200320
FDNPM2020,DNP M2020-WSF,F:DNP\M20,DNP,20200619
FDNPU2020,DNP U2020-WSF,F:DNP\U20,DNP,20200918
FDNPZ2020,DNP Z2020-WSF,F:DNP\Z20,DNP,20201218
FDNPH2021,DNP H2021-WSF,F:DNP\H21,DNP,20210319
FDNPM2021,DNP M2021-WSF,F:DNP\M21,DNP,20210618
FDNPU2021,DNP U2021-WSF,F:DNP\U21,DNP,20210917
FDNPZ2021,DNP Z2021-WSF,F:DNP\Z21,DNP,20211217
FDNPH2022,DNP H2022-WSF,F:DNP\H22,DNP,20220318
FDNPM2022,DNP M2022-WSF,F:DNP\M22,DNP,20220617
FDNPU2022,DNP U2022-WSF,F:DNP\U22,DNP,20220916
FDNPZ2022,DNP Z2022-WSF,F:DNP\Z22,DNP,20221216
FDNPH2023,DNP H2023-WSF,F:DNP\H23,DNP,20230317
FDNPM2023,DNP M2023-WSF,F:DNP\M23,DNP,20230616
FDNPU2023,DNP U2023-WSF,F:DNP\U23,DNP,20230915
FDNPZ2023,DNP Z2023-WSF,F:DNP\Z23,DNP,20231215
FDNPH2024,DNP H2024-WSF,F:DNP\H24,DNP,20240315
FENAU2017,ENA U2017-WSF,F:ENA\U17,ENA,20170915
FENAZ2017,ENA Z2017-WSF,F:ENA\Z17,ENA,20171215
FENAH2018,ENA H2018-WSF,F:ENA\H18,ENA,20180316
FENAM2018,ENA M2018-WSF,F:ENA\M18,ENA,20180615
FENAU2018,ENA U2018-WSF,F:ENA\U18,ENA,20180921
FENAZ2018,ENA Z2018-WSF,F:ENA\Z18,ENA,20181221
FENAH2019,ENA H2019-WSF,F:ENA\H19,ENA,20190315
FENAM2019,ENA M2019-WSF,F:ENA\M19,ENA,20190621
FENAU2019,ENA U2019-WSF,F:ENA\U19,ENA,20190920
FENAZ2019,ENA Z2019-WSF,F:ENA\Z19,ENA,20191220
FENAH2020,ENA H2020-WSF,F:ENA\H20,ENA,20200320
FENAM2020,ENA M2020-WSF,F:ENA\M20,ENA,20200619
FENAU2020,ENA U2020-WSF,F:ENA\U20,ENA,20200918
FENAZ2020,ENA Z2020-WSF,F:ENA\Z20,ENA,20201218
FENAH2021,ENA H2021-WSF,F:ENA\H21,ENA,20210319
FENAM2021,ENA M2021-WSF,F:ENA\M21,ENA,20210618
FENAU2021,ENA U2021-WSF,F:ENA\U21,ENA,20210917
FENAZ2021,ENA Z2021-WSF,F:ENA\Z21,ENA,20211217
FENAH2022,ENA H2022-WSF,F:ENA\H22,ENA,20220318
FENAM2022,ENA M2022-WSF,F:ENA\M22,ENA,20220617
FENAU2022,ENA U2022-WSF,F:ENA\U22,ENA,20220916
FENAZ2022,ENA Z2022-WSF,F:ENA\Z22,ENA,20221216
FENAH2023,ENA H2023-WSF,F:ENA\H23,ENA,20230317
FENAM2023,ENA M2023-WSF,F:ENA\M23,ENA,20230616
FENAU2023,ENA U2023-WSF,F:ENA\U23,ENA,20230915
FENAZ2023,ENA Z2023-WSF,F:ENA\Z23,ENA,20231215
FENAH2024,ENA H2024-WSF,F:ENA\H24,ENA,20240315
FENGU2017,ENG U2017-WSF,F:ENG\U17,ENG,20170915
FENGZ2017,ENG Z2017-WSF,F:ENG\Z17,ENG,20171215
FENGH2018,ENG H2018-WSF,F:ENG\H18,ENG,20180316
FENGM2018,ENG M2018-WSF,F:ENG\M18,ENG,20180615
FENGU2018,ENG U2018-WSF,F:ENG\U18,ENG,20180921
FENGZ2018,ENG Z2018-WSF,F:ENG\Z18,ENG,20181221
FENGH2019,ENG H2019-WSF,F:ENG\H19,ENG,20190315
FENGM2019,ENG M2019-WSF,F:ENG\M19,ENG,20190621
FENGU2019,ENG U2019-WSF,F:ENG\U19,ENG,20190920
FENGZ2019,ENG Z2019-WSF,F:ENG\Z19,ENG,20191220
FENGH2020,ENG H2020-WSF,F:ENG\H20,ENG,20200320
FENGM2020,ENG M2020-WSF,F:ENG\M20,ENG,20200619
FENGU2020,ENG U2020-WSF,F:ENG\U20,ENG,20200918
FENGZ2020,ENG Z2020-WSF,F:ENG\Z20,ENG,20201218
FEUHU2017,EUH U2017-WSF,F:EUH\U17,EUH,20170915
FEUHZ2017,EUH Z2017-WSF,F:EUH\Z17,EUH,20171215
FEUHH2018,EUH H2018-WSF,F:EUH\H18,EUH,20180316
FEUHM2018,EUH M2018-WSF,F:EUH\M18,EUH,20180615
FEUHU2018,EUH U2018-WSF,F:EUH\U18,EUH,20180921
FEUHZ2018,EUH Z2018-WSF,F:EUH\Z18,EUH,20181221
FEUHH2019,EUH H2019-WSF,F:EUH\H19,EUH,20190315
FEUHM2019,EUH M2019-WSF,F:EUH\M19,EUH,20190621
FEUHU2019,EUH U2019-WSF,F:EUH\U19,EUH,20190920
FEUHZ2019,EUH Z2019-WSF,F:EUH\Z19,EUH,20191220
FEUHH2020,EUH H2020-WSF,F:EUH\H20,EUH,20200320
FEUHM2020,EUH M2020-WSF,F:EUH\M20,EUH,20200619
FEUHU2020,EUH U2020-WSF,F:EUH\U20,EUH,20200918
FEUHZ2020,EUH Z2020-WSF,F:EUH\Z20,EUH,20201218
FEUHH2021,EUH H2021-WSF,F:EUH\H21,EUH,20210319
FEUHM2021,EUH M2021-WSF,F:EUH\M21,EUH,20210618
FEUHU2021,EUH U2021-WSF,F:EUH\U21,EUH,20210917
FEUHZ2021,EUH Z2021-WSF,F:EUH\Z21,EUH,20211217
FEUHH2022,EUH H2022-WSF,F:EUH\H22,EUH,20220318
FEUHM2022,EUH M2022-WSF,F:EUH\M22,EUH,20220617
FEUHU2022,EUH U2022-WSF,F:EUH\U22,EUH,20220916
FEUHZ2022,EUH Z2022-WSF,F:EUH\Z22,EUH,20221216
FEUHH2023,EUH H2023-WSF,F:EUH\H23,EUH,20230317
FEUHM2023,EUH M2023-WSF,F:EUH\M23,EUH,20230616
FEUHU2023,EUH U2023-WSF,F:EUH\U23,EUH,20230915
FEUHZ2023,EUH Z2023-WSF,F:EUH\Z23,EUH,20231215
FEUHH2024,EUH H2024-WSF,F:EUH\H24,EUH,20240315
FEURH2008,EUR H2008-WSF,F:EUR\H08,EUR,20080321
FEURM2008,EUR M2008-WSF,F:EUR\M08,EUR,20080620
FEURU2008,EUR U2008-WSF,F:EUR\U08,EUR,20080919
FEURZ2008,EUR Z2008-WSF,F:EUR\Z08,EUR,20081219
FEURH2009,EUR H2009-WSF,F:EUR\H09,EUR,20090320
FEURM2009,EUR M2009-WSF,F:EUR\M09,EUR,20090619
FEURU2009,EUR U2009-WSF,F:EUR\U09,EUR,20090918
FEURZ2009,EUR Z2009-WSF,F:EUR\Z09,EUR,20091218
FEURH2010,EUR H2010-WSF,F:EUR\H10,EUR,20100319
FEURJ2010,EUR J2010-WSF,F:EUR\J10,EUR,20100430
FEURK2010,EUR K2010-WSF,F:EUR\K10,EUR,20100531
FEURM2010,EUR M2010-WSF,F:EUR\M10,EUR,20100618
FEURN2010,EUR N2010-WSF,F:EUR\N10,EUR,20100730
FEURQ2010,EUR Q2010-WSF,F:EUR\Q10,EUR,20100831
FEURU2010,EUR U2010-WSF,F:EUR\U10,EUR,20100917
FEURV2010,EUR V2010-WSF,F:EUR\V10,EUR,20101029
FEURX2010,EUR X2010-WSF,F:EUR\X10,EUR,20101130
FEURZ2010,EUR Z2010-WSF,F:EUR\Z10,EUR,20101217
FEURF2011,EUR F2011-WSF,F:EUR\F11,EUR,20110131
FEURG2011,EUR G2011-WSF,F:EUR\G11,EUR,20110228
FEURH2011,EUR H2011-WSF,F:EUR\H11,EUR,20110318
FEURJ2011,EUR J2011-WSF,F:EUR\J11,EUR,20110429
FEURK2011,EUR K2011-WSF,F:EUR\K11,EUR,20110531
FEURM2011,EUR M2011-WSF,F:EUR\M11,EUR,20110617
FEURN2011,EUR N2011-WSF,F:EUR\N11,EUR,20110729
FEURQ2011,EUR Q2011-WSF,F:EUR\Q11,EUR,20110831
FEURU2011,EUR U2011-WSF,F:EUR\U11,EUR,20110916
FEURV2011,EUR V2011-WSF,F:EUR\V11,EUR,20111031
FEURX2011,EUR X2011-WSF,F:EUR\X11,EUR,20111130
FEURZ2011,EUR Z2011-WSF,F:EUR\Z11,EUR,20111216
FEURF2012,EUR F2012-WSF,F:EUR\F12,EUR,20120120
FEURG2012,EUR G2012-WSF,F:EUR\G12,EUR,20120217
FEURH2012,EUR H2012-WSF,F:EUR\H12,EUR,20120316
FEURJ2012,EUR J2012-WSF,F:EUR\J12,EUR,20120420
FEURK2012,EUR K2012-WSF,F:EUR\K12,EUR,20120518
FEURM2012,EUR M2012-WSF,F:EUR\M12,EUR,20120615
FEURN2012,EUR N2012-WSF,F:EUR\N12,EUR,20120720
FEURQ2012,EUR Q2012-WSF,F:EUR\Q12,EUR,20120817
FEURU2012,EUR U2012-WSF,F:EUR\U12,EUR,20120921
FEURV2012,EUR V2012-WSF,F:EUR\V12,EUR,20121019
FEURX2012,EUR X2012-WSF,F:EUR\X12,EUR,20121116
FEURZ2012,EUR Z2012-WSF,F:EUR\Z12,EUR,20121221
FEURF2013,EUR F2013-WSF,F:EUR\F13,EUR,20130118
FEURG2013,EUR G2013-WSF,F:EUR\G13,EUR,20130215
FEURH2013,EUR H2013-WSF,F:EUR\H13,EUR,20130315
FEURJ2013,EUR J2013-WSF,F:EUR\J13,EUR,20130419
FEURK2013,EUR K2013-WSF,F:EUR\K13,EUR,20130517
FEURM2013,EUR M2013-WSF,F:EUR\M13,EUR,20130620
FEURN2013,EUR N2013-WSF,F:EUR\N13,EUR,20130719
FEURQ2013,EUR Q2013-WSF,F:EUR\Q13,EUR,20130816
FEURU2013,EUR U2013-WSF,F:EUR\U13,EUR,20130920
FEURV2013,EUR V2013-WSF,F:EUR\V13,EUR,20131018
FEURX2013,EUR X2013-WSF,F:EUR\X13,EUR,20131115
FEURZ2013,EUR Z2013-WSF,F:EUR\Z13,EUR,20131220
FEURF2014,EUR F2014-WSF,F:EUR\F14,EUR,20140117
FEURG2014,EUR G2014-WSF,F:EUR\G14,EUR,20140221
FEURH2014,EUR H2014-WSF,F:EUR\H14,EUR,20140321
FEURJ2014,EUR J2014-WSF,F:EUR\J14,EUR,20140418
FEURK2014,EUR K2014-WSF,F:EUR\K14,EUR,20140516
FEURM2014,EUR M2014-WSF,F:EUR\M14,EUR,20140620
FEURN2014,EUR N2014-WSF,F:EUR\N14,EUR,20140718
FEURQ2014,EUR Q2014-WSF,F:EUR\Q14,EUR,20140815
FEURU2014,EUR U2014-WSF,F:EUR\U14,EUR,20140919
FEURV2014,EUR V2014-WSF,F:EUR\V14,EUR,20141017
FEURX2014,EUR X2014-WSF,F:EUR\X14,EUR,20141121
FEURZ2014,EUR Z2014-WSF,F:EUR\Z14,EUR,20141219
FEURF2015,EUR F2015-WSF,F:EUR\F15,EUR,20150116
FEURG2015,EUR G2015-WSF,F:EUR\G15,EUR,20150220
FEURH2015,EUR H2015-WSF,F:EUR\H15,EUR,20150320
FEURJ2015,EUR J2015-WSF,F:EUR\J15,EUR,20150417
FEURK2015,EUR K2015-WSF,F:EUR\K15,EUR,20150515
FEURM2015,EUR M2015-WSF,F:EUR\M15,EUR,20150619
FEURN2015,EUR N2015-WSF,F:EUR\N15,EUR,20150717
FEURQ2015,EUR Q2015-WSF,F:EUR\Q15,EUR,20150821
FEURU2015,EUR U2015-WSF,F:EUR\U15,EUR,20150918
FEURV2015,EUR V2015-WSF,F:EUR\V15,EUR,20151016
FEURX2015,EUR X2015-WSF,F:EUR\X15,EUR,20151120
FEURZ2015,EUR Z2015-WSF,F:EUR\Z15,EUR,20151218
FEURF2016,EUR F2016-WSF,F:EUR\F16,EUR,20160115
FEURG2016,EUR G2016-WSF,F:EUR\G16,EUR,20160219
FEURH2016,EUR H2016-WSF,F:EUR\H16,EUR,20160318
FEURJ2016,EUR J2016-WSF,F:EUR\J16,EUR,20160415
FEURK2016,EUR K2016-WSF,F:EUR\K16,EUR,20160520
FEURM2016,EUR M2016-WSF,F:EUR\M16,EUR,20160617
FEURN2016,EUR N2016-WSF,F:EUR\N16,EUR,20160715
FEURQ2016,EUR Q2016-WSF,F:EUR\Q16,EUR,20160819
FEURU2016,EUR U2016-WSF,F:EUR\U16,EUR,20160916
FEURV2016,EUR V2016-WSF,F:EUR\V16,EUR,20161021
FEURX2016,EUR X2016-WSF,F:EUR\X16,EUR,20161118
FEURZ2016,EUR Z2016-WSF,F:EUR\Z16,EUR,20161216
FEURF2017,EUR F2017-WSF,F:EUR\F17,EUR,20170131
FEURG2017,EUR G2017-WSF,F:EUR\G17,EUR,20170228
FEURH2017,EUR H2017-WSF,F:EUR\H17,EUR,20170317
FEURJ2017,EUR J2017-WSF,F:EUR\J17,EUR,20170428
FEURK2017,EUR K2017-WSF,F:EUR\K17,EUR,20170531
FEURM2017,EUR M2017-WSF,F:EUR\M17,EUR,20170616
FEURN2017,EUR N2017-WSF,F:EUR\N17,EUR,20170731
FEURQ2017,EUR Q2017-WSF,F:EUR\Q17,EUR,20170831
FEURU2017,EUR U2017-WSF,F:EUR\U17,EUR,20170915
FEURV2017,EUR V2017-WSF,F:EUR\V17,EUR,20171031
FEURX2017,EUR X2017-WSF,F:EUR\X17,EUR,20171130
FEURZ2017,EUR Z2017-WSF,F:EUR\Z17,EUR,20171215
FEURF2018,EUR F2018-WSF,F:EUR\F18,EUR,20180131
FEURG2018,EUR G2018-WSF,F:EUR\G18,EUR,20180228
FEURH2018,EUR H2018-WSF,F:EUR\H18,EUR,20180316
FEURJ2018,EUR J2018-WSF,F:EUR\J18,EUR,20180430
FEURK2018,EUR K2018-WSF,F:EUR\K18,EUR,20180531
FEURM2018,EUR M2018-WSF,F:EUR\M18,EUR,20180615
FEURN2018,EUR N2018-WSF,F:EUR\N18,EUR,20180731
FEURQ2018,EUR Q2018-WSF,F:EUR\Q18,EUR,20180831
FEURU2018,EUR U2018-WSF,F:EUR\U18,EUR,20180921
FEURV2018,EUR V2018-WSF,F:EUR\V18,EUR,20181031
FEURX2018,EUR X2018-WSF,F:EUR\X18,EUR,20181130
FEURZ2018,EUR Z2018-WSF,F:EUR\Z18,EUR,20181221
FEURF2019,EUR F2019-WSF,F:EUR\F19,EUR,20190118
FEURG2019,EUR G2019-WSF,F:EUR\G19,EUR,20190215
FEURH2019,EUR H2019-WSF,F:EUR\H19,EUR,20190315
FEURJ2019,EUR J2019-WSF,F:EUR\J19,EUR,20190419
FEURK2019,EUR K2019-WSF,F:EUR\K19,EUR,20190517
FEURM2019,EUR M2019-WSF,F:EUR\M19,EUR,20190621
FEURN2019,EUR N2019-WSF,F:EUR\N19,EUR,20190719
FEURQ2019,EUR Q2019-WSF,F:EUR\Q19,EUR,20190816
FEURU2019,EUR U2019-WSF,F:EUR\U19,EUR,20190920
FEURV2019,EUR V2019-WSF,F:EUR\V19,EUR,20191018
FEURX2019,EUR X2019-WSF,F:EUR\X19,EUR,20191115
FEURZ2019,EUR Z2019-WSF,F:EUR\Z19,EUR,20191220
FEURF2020,EUR F2020-WSF,F:EUR\F20,EUR,20200131
FEURG2020,EUR G2020-WSF,F:EUR\G20,EUR,20200228
FEURH2020,EUR H2020-WSF,F:EUR\H20,EUR,20200320
FEURJ2020,EUR J2020-WSF,F:EUR\J20,EUR,20200430
FEURK2020,EUR K2020-WSF,F:EUR\K20,EUR,20200529
FEURM2020,EUR M2020-WSF,F:EUR\M20,EUR,20200619
FEURN2020,EUR N2020-WSF,F:EUR\N20,EUR,20200731
FEURQ2020,EUR Q2020-WSF,F:EUR\Q20,EUR,20200831
FEURU2020,EUR U2020-WSF,F:EUR\U20,EUR,20200918
FEURV2020,EUR V2020-WSF,F:EUR\V20,EUR,20201030
FEURX2020,EUR X2020-WSF,F:EUR\X20,EUR,20201130
FEURZ2020,EUR Z2020-WSF,F:EUR\Z20,EUR,20201218
FEURF2021,EUR F2021-WSF,F:EUR\F21,EUR,20210129
FEURG2021,EUR G2021-WSF,F:EUR\G21,EUR,20210226
FEURH2021,EUR H2021-WSF,F:EUR\H21,EUR,20210319
FEURJ2021,EUR J2021-WSF,F:EUR\J21,EUR,20210430
FEURK2021,EUR K2021-WSF,F:EUR\K21,EUR,20210531
FEURM2021,EUR M2021-WSF,F:EUR\M21,EUR,20210618
FEURN2021,EUR N2021-WSF,F:EUR\N21,EUR,20210730
FEURQ2021,EUR Q2021-WSF,F:EUR\Q21,EUR,20210820
FEURU2021,EUR U2021-WSF,F:EUR\U21,EUR,20210917
FEURV2021,EUR V2021-WSF,F:EUR\V21,EUR,20211015
FEURX2021,EUR X2021-WSF,F:EUR\X21,EUR,20211119
FEURZ2021,EUR Z2021-WSF,F:EUR\Z21,EUR,20211217
FEURF2022,EUR F2022-WSF,F:EUR\F22,EUR,20220121
FEURG2022,EUR G2022-WSF,F:EUR\G22,EUR,20220218
FEURH2022,EUR H2022-WSF,F:EUR\H22,EUR,20220318
FEURJ2022,EUR J2022-WSF,F:EUR\J22,EUR,20220414
FEURK2022,EUR K2022-WSF,F:EUR\K22,EUR,20220520
FEURM2022,EUR M2022-WSF,F:EUR\M22,EUR,20220617
FEURN2022,EUR N2022-WSF,F:EUR\N22,EUR,20220715
FEURQ2022,EUR Q2022-WSF,F:EUR\Q22,EUR,20220819
FEURU2022,EUR U2022-WSF,F:EUR\U22,EUR,20220916
FEURV2022,EUR V2022-WSF,F:EUR\V22,EUR,20221021
FEURX2022,EUR X2022-WSF,F:EUR\X22,EUR,20221118
FEURZ2022,EUR Z2022-WSF,F:EUR\Z22,EUR,20221216
FEURF2023,EUR F2023-WSF,F:EUR\F23,EUR,20230120
FEURG2023,EUR G2023-WSF,F:EUR\G23,EUR,20230217
FEURH2023,EUR H2023-WSF,F:EUR\H23,EUR,20230317
FEURJ2023,EUR J2023-WSF,F:EUR\J23,EUR,20230421
FEURK2023,EUR K2023-WSF,F:EUR\K23,EUR,20230519
FEURM2023,EUR M2023-WSF,F:EUR\M23,EUR,20230616
FEURN2023,EUR N2023-WSF,F:EUR\N23,EUR,20230721
FEURQ2023,EUR Q2023-WSF,F:EUR\Q23,EUR,20230818
FEURU2023,EUR U2023-WSF,F:EUR\U23,EUR,20230915
FEURZ2023,EUR Z2023-WSF,F:EUR\Z23,EUR,20231215
FEURH2024,EUR H2024-WSF,F:EUR\H24,EUR,20240315
FEURM2024,EUR M2024-WSF,F:EUR\M24,EUR,20240621
FGBPN2017,GBP N2017-WSF,F:GBP\N17,GBP,20170721
FGBPQ2017,GBP Q2017-WSF,F:GBP\Q17,GBP,20170818
FGBPU2017,GBP U2017-WSF,F:GBP\U17,GBP,20170915
FGBPV2017,GBP V2017-WSF,F:GBP\V17,GBP,20171020
FGBPX2017,GBP X2017-WSF,F:GBP\X17,GBP,20171117
FGBPZ2017,GBP Z2017-WSF,F:GBP\Z17,GBP,20171215
FGBPF2018,GBP F2018-WSF,F:GBP\F18,GBP,20180119
FGBPG2018,GBP G2018-WSF,F:GBP\G18,GBP,20180216
FGBPH2018,GBP H2018-WSF,F:GBP\H18,GBP,20180316
FGBPJ2018,GBP J2018-WSF,F:GBP\J18,GBP,20180420
FGBPK2018,GBP K2018-WSF,F:GBP\K18,GBP,20180518
FGBPM2018,GBP M2018-WSF,F:GBP\M18,GBP,20180615
FGBPN2018,GBP N2018-WSF,F:GBP\N18,GBP,20180720
FGBPQ2018,GBP Q2018-WSF,F:GBP\Q18,GBP,20180817
FGBPU2018,GBP U2018-WSF,F:GBP\U18,GBP,20180921
FGBPV2018,GBP V2018-WSF,F:GBP\V18,GBP,20181019
FGBPX2018,GBP X2018-WSF,F:GBP\X18,GBP,20181116
FGBPZ2018,GBP Z2018-WSF,F:GBP\Z18,GBP,20181221
FGBPF2019,GBP F2019-WSF,F:GBP\F19,GBP,20190118
FGBPG2019,GBP G2019-WSF,F:GBP\G19,GBP,20190215
FGBPH2019,GBP H2019-WSF,F:GBP\H19,GBP,20190315
FGBPJ2019,GBP J2019-WSF,F:GBP\J19,GBP,20190418
FGBPK2019,GBP K2019-WSF,F:GBP\K19,GBP,20190516
FGBPM2019,GBP M2019-WSF,F:GBP\M19,GBP,20190621
FGBPN2019,GBP N2019-WSF,F:GBP\N19,GBP,20190719
FGBPQ2019,GBP Q2019-WSF,F:GBP\Q19,GBP,20190816
FGBPU2019,GBP U2019-WSF,F:GBP\U19,GBP,20190920
FGBPV2019,GBP V2019-WSF,F:GBP\V19,GBP,20191018
FGBPX2019,GBP X2019-WSF,F:GBP\X19,GBP,20191115
FGBPZ2019,GBP Z2019-WSF,F:GBP\Z19,GBP,20191220
FGBPF2020,GBP F2020-WSF,F:GBP\F20,GBP,20200117
FGBPG2020,GBP G2020-WSF,F:GBP\G20,GBP,20200221
FGBPH2020,GBP H2020-WSF,F:GBP\H20,GBP,20200320
FGBPJ2020,GBP J2020-WSF,F:GBP\J20,GBP,20200417
FGBPK2020,GBP K2020-WSF,F:GBP\K20,GBP,20200515
FGBPM2020,GBP M2020-WSF,F:GBP\M20,GBP,20200619
FGBPN2020,GBP N2020-WSF,F:GBP\N20,GBP,20200717
FGBPQ2020,GBP Q2020-WSF,F:GBP\Q20,GBP,20200821
FGBPU2020,GBP U2020-WSF,F:GBP\U20,GBP,20200918
FGBPV2020,GBP V2020-WSF,F:GBP\V20,GBP,20201016
FGBPX2020,GBP X2020-WSF,F:GBP\X20,GBP,20201120
FGBPZ2020,GBP Z2020-WSF,F:GBP\Z20,GBP,20201218
FGBPF2021,GBP F2021-WSF,F:GBP\F21,GBP,20210115
FGBPG2021,GBP G2021-WSF,F:GBP\G21,GBP,20210219
FGBPH2021,GBP H2021-WSF,F:GBP\H21,GBP,20210319
FGBPJ2021,GBP J2021-WSF,F:GBP\J21,GBP,20210416
FGBPK2021,GBP K2021-WSF,F:GBP\K21,GBP,20210521
FGBPM2021,GBP M2021-WSF,F:GBP\M21,GBP,20210618
FGBPN2021,GBP N2021-WSF,F:GBP\N21,GBP,20210716
FGBPQ2021,GBP Q2021-WSF,F:GBP\Q21,GBP,20210820
FGBPU2021,GBP U2021-WSF,F:GBP\U21,GBP,20210917
FGBPV2021,GBP V2021-WSF,F:GBP\V21,GBP,20211015
FGBPX2021,GBP X2021-WSF,F:GBP\X21,GBP,20211119
FGBPZ2021,GBP Z2021-WSF,F:GBP\Z21,GBP,20211217
FGBPF2022,GBP F2022-WSF,F:GBP\F22,GBP,20220121
FGBPG2022,GBP G2022-WSF,F:GBP\G22,GBP,20220218
FGBPH2022,GBP H2022-WSF,F:GBP\H22,GBP,20220318
FGBPJ2022,GBP J2022-WSF,F:GBP\J22,GBP,20220414
FGBPK2022,GBP K2022-WSF,F:GBP\K22,GBP,20220520
FGBPM2022,GBP M2022-WSF,F:GBP\M22,GBP,20220617
FGBPN2022,GBP N2022-WSF,F:GBP\N22,GBP,20220715
FGBPQ2022,GBP Q2022-WSF,F:GBP\Q22,GBP,20220819
FGBPU2022,GBP U2022-WSF,F:GBP\U22,GBP,20220916
FGBPV2022,GBP V2022-WSF,F:GBP\V22,GBP,20221021
FGBPX2022,GBP X2022-WSF,F:GBP\X22,GBP,20221118
FGBPZ2022,GBP Z2022-WSF,F:GBP\Z22,GBP,20221216
FGBPF2023,GBP F2023-WSF,F:GBP\F23,GBP,20230120
FGBPG2023,GBP G2023-WSF,F:GBP\G23,GBP,20230217
FGBPH2023,GBP H2023-WSF,F:GBP\H23,GBP,20230317
FGBPJ2023,GBP J2023-WSF,F:GBP\J23,GBP,20230421
FGBPK2023,GBP K2023-WSF,F:GBP\K23,GBP,20230519
FGBPM2023,GBP M2023-WSF,F:GBP\M23,GBP,20230616
FGBPN2023,GBP N2023-WSF,F:GBP\N23,GBP,20230721
FGBPU2023,GBP U2023-WSF,F:GBP\U23,GBP,20230915
FGBPZ2023,GBP Z2023-WSF,F:GBP\Z23,GBP,20231215
FGBPH2024,GBP H2024-WSF,F:GBP\H24,GBP,20240315
FGBPM2024,GBP M2024-WSF,F:GBP\M24,GBP,20240621
FGPWH2012,GPW H2012-WSF,F:GPW\H12,GPW,20120316
FGPWM2012,GPW M2012-WSF,F:GPW\M12,GPW,20120615
FGPWU2012,GPW U2012-WSF,F:GPW\U12,GPW,20120921
FGPWZ2012,GPW Z2012-WSF,F:GPW\Z12,GPW,20121221
FGPWH2013,GPW H2013-WSF,F:GPW\H13,GPW,20130315
FGPWM2013,GPW M2013-WSF,F:GPW\M13,GPW,20130620
FGPWU2013,GPW U2013-WSF,F:GPW\U13,GPW,20130920
FGPWZ2013,GPW Z2013-WSF,F:GPW\Z13,GPW,20131220
FGPWH2014,GPW H2014-WSF,F:GPW\H14,GPW,20140321
FGPWM2014,GPW M2014-WSF,F:GPW\M14,GPW,20140620
FGPWU2014,GPW U2014-WSF,F:GPW\U14,GPW,20140919
FGPWZ2014,GPW Z2014-WSF,F:GPW\Z14,GPW,20141219
FGPWH2015,GPW H2015-WSF,F:GPW\H15,GPW,20150320
